datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,51298,PEPCO,,,ZONE,,20.03,20.164979,0.163386,-0.028407,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,51299,PPL,,,ZONE,,20.03,18.923198,-0.150110,-0.956692,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,51300,PENELEC,,,ZONE,,20.03,19.933504,0.014262,-0.110758,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,51301,PSEG,,,ZONE,,20.03,19.272107,-0.303878,-0.454015,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,7633629,RECO,,,ZONE,,20.03,20.134179,0.287522,-0.183343,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,8394954,APS,,,ZONE,,20.03,19.850627,0.064971,-0.244344,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,8445784,AEP,,,ZONE,,20.03,20.356285,0.057398,0.268887,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,33092371,COMED,,,ZONE,,20.03,20.367330,0.010292,0.327038,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,34508503,DAY,,,ZONE,,20.03,21.027193,0.058863,0.938330,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,34964545,DOM,,,ZONE,,20.03,20.199255,0.117118,0.052137,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,37737283,DUQ,,,ZONE,,20.03,19.648612,0.030000,-0.411388,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,116013753,ATSI,,,ZONE,,20.03,20.285626,0.033932,0.221694,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,124076095,DEOK,,,ZONE,,20.03,20.477354,0.060000,0.387354,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,970242670,EKPC,,,ZONE,,20.03,20.411036,0.060503,0.320533,True,1
1/1/2022 1:00:00 PM,1/1/2022 8:00:00 AM,1709725933,OVEC,,,ZONE,,20.03,20.040000,0.060000,-0.050000,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,1,PJM-RTO,,,ZONE,,21.78,21.831638,-0.013959,0.065597,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.78,21.831728,0.143132,-0.091404,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51291,AECO,,,ZONE,,21.78,19.015099,-2.123730,-0.641171,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51292,BGE,,,ZONE,,21.78,23.341251,1.630315,-0.069064,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51293,DPL,,,ZONE,,21.78,18.673370,-2.729123,-0.377507,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51295,JCPL,,,ZONE,,21.78,19.616092,-1.681752,-0.482156,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51296,METED,,,ZONE,,21.78,20.715860,-0.275543,-0.788597,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51297,PECO,,,ZONE,,21.78,18.432976,-2.458305,-0.888719,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51298,PEPCO,,,ZONE,,21.78,22.913991,1.181113,-0.047122,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51299,PPL,,,ZONE,,21.78,19.851073,-0.962647,-0.966280,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51300,PENELEC,,,ZONE,,21.78,22.005666,0.271894,-0.046228,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,51301,PSEG,,,ZONE,,21.78,19.676436,-1.689971,-0.413593,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,7633629,RECO,,,ZONE,,21.78,21.457427,-0.217849,-0.104724,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,8394954,APS,,,ZONE,,21.78,21.959166,0.449822,-0.270656,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,8445784,AEP,,,ZONE,,21.78,22.454708,0.412974,0.261734,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,33092371,COMED,,,ZONE,,21.78,22.447146,0.322907,0.344239,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,34508503,DAY,,,ZONE,,21.78,23.209418,0.395301,1.034117,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,34964545,DOM,,,ZONE,,21.78,22.623965,0.824469,0.019496,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,37737283,DUQ,,,ZONE,,21.78,21.558343,0.278284,-0.499941,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,116013753,ATSI,,,ZONE,,21.78,22.263584,0.277455,0.206129,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,124076095,DEOK,,,ZONE,,21.78,22.632306,0.409955,0.442351,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,970242670,EKPC,,,ZONE,,21.78,22.546201,0.431858,0.334343,True,1
1/1/2022 2:00:00 PM,1/1/2022 9:00:00 AM,1709725933,OVEC,,,ZONE,,21.78,22.130000,0.420000,-0.070000,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,1,PJM-RTO,,,ZONE,,25.95,25.738721,-0.305244,0.093965,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.95,25.626698,-0.105759,-0.217543,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51291,AECO,,,ZONE,,25.95,23.961653,-1.121314,-0.867033,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51292,BGE,,,ZONE,,25.95,26.426009,0.656585,-0.180576,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51293,DPL,,,ZONE,,25.95,24.421258,-0.962216,-0.566526,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51295,JCPL,,,ZONE,,25.95,24.084672,-1.178645,-0.686683,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51296,METED,,,ZONE,,25.95,28.779607,3.895661,-1.066054,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51297,PECO,,,ZONE,,25.95,23.781442,-1.035851,-1.132707,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51298,PEPCO,,,ZONE,,25.95,26.119953,0.341336,-0.171383,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51299,PPL,,,ZONE,,25.95,26.019136,1.331524,-1.262388,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51300,PENELEC,,,ZONE,,25.95,28.370749,2.550268,-0.129519,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,51301,PSEG,,,ZONE,,25.95,24.138834,-1.202548,-0.608618,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,7633629,RECO,,,ZONE,,25.95,25.996642,0.267122,-0.220480,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,8394954,APS,,,ZONE,,25.95,25.999346,0.439035,-0.389689,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,8445784,AEP,,,ZONE,,25.95,26.257758,-0.068994,0.376752,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,33092371,COMED,,,ZONE,,25.95,26.441189,-0.062373,0.553562,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,34508503,DAY,,,ZONE,,25.95,27.299328,-0.010000,1.359328,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,34964545,DOM,,,ZONE,,25.95,25.926038,-0.004879,-0.019083,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,37737283,DUQ,,,ZONE,,25.95,24.970487,-0.351957,-0.627556,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,116013753,ATSI,,,ZONE,,25.95,26.064073,-0.150664,0.264737,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,124076095,DEOK,,,ZONE,,25.95,26.561174,-0.010000,0.621174,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,970242670,EKPC,,,ZONE,,25.95,26.430462,-0.010000,0.490462,True,1
1/1/2022 3:00:00 PM,1/1/2022 10:00:00 AM,1709725933,OVEC,,,ZONE,,25.95,25.920000,-0.010000,-0.020000,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,1,PJM-RTO,,,ZONE,,26.30,26.316278,-0.089577,0.105855,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,3,MID-ATL/APS,,,ZONE,,26.30,26.035627,-0.101173,-0.163200,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51291,AECO,,,ZONE,,26.30,24.427584,-1.040057,-0.832359,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51292,BGE,,,ZONE,,26.30,26.802070,0.632842,-0.130772,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51293,DPL,,,ZONE,,26.30,24.905046,-0.888556,-0.506398,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51295,JCPL,,,ZONE,,26.30,24.554083,-1.094464,-0.651453,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51296,METED,,,ZONE,,26.30,28.955513,3.679627,-1.024114,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51297,PECO,,,ZONE,,26.30,24.258979,-0.958942,-1.082079,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51298,PEPCO,,,ZONE,,26.30,26.523480,0.338449,-0.114969,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51299,PPL,,,ZONE,,26.30,26.264934,1.197725,-1.232791,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51300,PENELEC,,,ZONE,,26.30,28.908101,2.668821,-0.060720,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,51301,PSEG,,,ZONE,,26.30,24.612556,-1.112283,-0.575161,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,7633629,RECO,,,ZONE,,26.30,26.326621,0.217224,-0.190603,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,8394954,APS,,,ZONE,,26.30,26.351063,0.423224,-0.372161,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,8445784,AEP,,,ZONE,,26.30,26.595470,-0.046134,0.341604,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,33092371,COMED,,,ZONE,,26.30,26.603899,-0.200285,0.504184,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,34508503,DAY,,,ZONE,,26.30,27.646969,0.051738,1.295231,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,34964545,DOM,,,ZONE,,26.30,26.299013,0.014980,-0.015967,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,37737283,DUQ,,,ZONE,,26.30,25.363926,-0.315419,-0.620655,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,116013753,ATSI,,,ZONE,,26.30,26.454801,-0.099423,0.254224,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,124076095,DEOK,,,ZONE,,26.30,26.970301,0.108926,0.561375,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,970242670,EKPC,,,ZONE,,26.30,26.844767,0.121712,0.423055,True,1
1/1/2022 4:00:00 PM,1/1/2022 11:00:00 AM,1709725933,OVEC,,,ZONE,,26.30,26.340000,0.080000,-0.040000,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,1,PJM-RTO,,,ZONE,,26.02,26.087107,-0.055996,0.123103,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,3,MID-ATL/APS,,,ZONE,,26.02,25.818064,-0.063756,-0.138179,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51291,AECO,,,ZONE,,26.02,24.538394,-0.690550,-0.791056,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51292,BGE,,,ZONE,,26.02,26.356021,0.449523,-0.113502,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51293,DPL,,,ZONE,,26.02,24.983037,-0.587226,-0.449737,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51295,JCPL,,,ZONE,,26.02,24.695442,-0.723963,-0.600595,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51296,METED,,,ZONE,,26.02,27.628456,2.566675,-0.958219,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51297,PECO,,,ZONE,,26.02,24.384858,-0.633858,-1.001284,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51298,PEPCO,,,ZONE,,26.02,26.164693,0.243470,-0.098777,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51299,PPL,,,ZONE,,26.02,25.672333,0.821592,-1.169259,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51300,PENELEC,,,ZONE,,26.02,28.075263,2.094966,-0.039703,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,51301,PSEG,,,ZONE,,26.02,24.759983,-0.732684,-0.527333,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,7633629,RECO,,,ZONE,,26.02,25.811606,-0.047020,-0.161374,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,8394954,APS,,,ZONE,,26.02,25.952201,0.291866,-0.359665,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,8445784,AEP,,,ZONE,,26.02,26.303226,-0.020829,0.304055,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,33092371,COMED,,,ZONE,,26.02,26.272247,-0.228880,0.481127,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,34508503,DAY,,,ZONE,,26.02,27.341576,0.065739,1.255837,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,34964545,DOM,,,ZONE,,26.02,26.020090,0.023623,-0.023533,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,37737283,DUQ,,,ZONE,,26.02,25.223634,-0.234217,-0.562149,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,116013753,ATSI,,,ZONE,,26.02,26.248171,-0.060616,0.288787,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,124076095,DEOK,,,ZONE,,26.02,26.714728,0.131302,0.563426,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,970242670,EKPC,,,ZONE,,26.02,26.543586,0.145837,0.377749,True,1
1/1/2022 5:00:00 PM,1/1/2022 12:00:00 PM,1709725933,OVEC,,,ZONE,,26.02,26.040000,0.100000,-0.080000,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,1,PJM-RTO,,,ZONE,,25.73,25.824588,-0.026752,0.121340,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,3,MID-ATL/APS,,,ZONE,,25.73,25.501519,-0.025436,-0.203045,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51291,AECO,,,ZONE,,25.73,24.464260,-0.397109,-0.868631,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51292,BGE,,,ZONE,,25.73,25.888340,0.330492,-0.172152,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51293,DPL,,,ZONE,,25.73,24.872721,-0.333581,-0.523698,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51295,JCPL,,,ZONE,,25.73,24.657378,-0.409135,-0.663487,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51296,METED,,,ZONE,,25.73,26.566947,1.876421,-1.039474,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51297,PECO,,,ZONE,,25.73,24.308269,-0.361621,-1.060110,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51298,PEPCO,,,ZONE,,25.73,25.775097,0.187922,-0.142825,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51299,PPL,,,ZONE,,25.73,25.092990,0.599658,-1.236668,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51300,PENELEC,,,ZONE,,25.73,27.760777,2.188182,-0.157405,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,51301,PSEG,,,ZONE,,25.73,24.744338,-0.405878,-0.579784,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,7633629,RECO,,,ZONE,,25.73,25.787551,0.299331,-0.241780,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,8394954,APS,,,ZONE,,25.73,25.568802,0.214579,-0.375777,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,8445784,AEP,,,ZONE,,25.73,26.034695,-0.037552,0.342247,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,33092371,COMED,,,ZONE,,25.73,25.921927,-0.319620,0.511547,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,34508503,DAY,,,ZONE,,25.73,27.091306,0.055654,1.305652,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,34964545,DOM,,,ZONE,,25.73,25.709431,0.022955,-0.043524,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,37737283,DUQ,,,ZONE,,25.73,24.964060,-0.252949,-0.512991,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,116013753,ATSI,,,ZONE,,25.73,25.927951,-0.107281,0.305232,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,124076095,DEOK,,,ZONE,,25.73,26.517229,0.145202,0.642027,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,970242670,EKPC,,,ZONE,,25.73,26.345636,0.162640,0.452996,True,1
1/1/2022 6:00:00 PM,1/1/2022 1:00:00 PM,1709725933,OVEC,,,ZONE,,25.73,25.820000,0.100000,-0.010000,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,1,PJM-RTO,,,ZONE,,25.21,25.277766,-0.053194,0.120960,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,3,MID-ATL/APS,,,ZONE,,25.21,24.972337,-0.062602,-0.175062,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51291,AECO,,,ZONE,,25.21,23.811913,-0.602573,-0.795514,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51292,BGE,,,ZONE,,25.21,25.488054,0.438148,-0.160094,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51293,DPL,,,ZONE,,25.21,24.216341,-0.507888,-0.485771,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51295,JCPL,,,ZONE,,25.21,23.975555,-0.631582,-0.602863,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51296,METED,,,ZONE,,25.21,26.595841,2.379933,-0.994092,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51297,PECO,,,ZONE,,25.21,23.655816,-0.550746,-1.003438,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51298,PEPCO,,,ZONE,,25.21,25.318481,0.250010,-0.141529,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51299,PPL,,,ZONE,,25.21,24.701588,0.673122,-1.181534,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51300,PENELEC,,,ZONE,,25.21,27.395232,2.365039,-0.179807,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,51301,PSEG,,,ZONE,,25.21,24.060390,-0.632976,-0.516634,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,7633629,RECO,,,ZONE,,25.21,25.313227,0.295821,-0.192594,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,8394954,APS,,,ZONE,,25.21,25.100430,0.283094,-0.392664,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,8445784,AEP,,,ZONE,,25.21,25.543613,0.001578,0.332035,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,33092371,COMED,,,ZONE,,25.21,25.279553,-0.413647,0.483200,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,34508503,DAY,,,ZONE,,25.21,26.598385,0.125806,1.262579,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,34964545,DOM,,,ZONE,,25.21,25.186912,0.046731,-0.069819,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,37737283,DUQ,,,ZONE,,25.21,24.502505,-0.194217,-0.513278,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,116013753,ATSI,,,ZONE,,25.21,25.455065,-0.030982,0.276047,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,124076095,DEOK,,,ZONE,,25.21,26.091815,0.249073,0.632742,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,970242670,EKPC,,,ZONE,,25.21,25.917625,0.273521,0.434104,True,1
1/1/2022 7:00:00 PM,1/1/2022 2:00:00 PM,1709725933,OVEC,,,ZONE,,25.21,25.370000,0.190000,-0.030000,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,1,PJM-RTO,,,ZONE,,24.04,24.131337,-0.019137,0.110474,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,3,MID-ATL/APS,,,ZONE,,24.04,23.864206,-0.066040,-0.109754,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51291,AECO,,,ZONE,,24.04,23.159742,-0.253960,-0.626298,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51292,BGE,,,ZONE,,24.04,24.160179,0.203824,-0.083645,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51293,DPL,,,ZONE,,24.04,23.449669,-0.212920,-0.377411,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51295,JCPL,,,ZONE,,24.04,23.322829,-0.269807,-0.447364,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51296,METED,,,ZONE,,24.04,24.217860,1.042291,-0.864431,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51297,PECO,,,ZONE,,24.04,22.935982,-0.232500,-0.871518,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51298,PEPCO,,,ZONE,,24.04,24.089361,0.122595,-0.073234,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51299,PPL,,,ZONE,,24.04,23.149120,0.158088,-1.048968,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51300,PENELEC,,,ZONE,,24.04,25.323592,1.494176,-0.210584,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,51301,PSEG,,,ZONE,,24.04,23.413972,-0.263170,-0.362858,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,7633629,RECO,,,ZONE,,24.04,24.486541,0.515342,-0.068801,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,8394954,APS,,,ZONE,,24.04,23.815269,0.129281,-0.354012,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,8445784,AEP,,,ZONE,,24.04,24.327778,0.013884,0.273894,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,33092371,COMED,,,ZONE,,24.04,24.042501,-0.365755,0.368256,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,34508503,DAY,,,ZONE,,24.04,25.310826,0.109440,1.161386,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,34964545,DOM,,,ZONE,,24.04,24.057255,0.033297,-0.016042,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,37737283,DUQ,,,ZONE,,24.04,23.489773,-0.056591,-0.493636,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,116013753,ATSI,,,ZONE,,24.04,24.303045,0.013111,0.249934,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,124076095,DEOK,,,ZONE,,24.04,24.820760,0.219343,0.561417,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,970242670,EKPC,,,ZONE,,24.04,24.655521,0.241737,0.373784,True,1
1/1/2022 8:00:00 PM,1/1/2022 3:00:00 PM,1709725933,OVEC,,,ZONE,,24.04,24.150000,0.170000,-0.060000,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,1,PJM-RTO,,,ZONE,,25.90,25.989059,-0.032809,0.121868,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,3,MID-ATL/APS,,,ZONE,,25.90,25.968229,0.019065,0.049164,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51291,AECO,,,ZONE,,25.90,23.801143,-1.721314,-0.377543,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51292,BGE,,,ZONE,,25.90,27.200150,1.212059,0.088091,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51293,DPL,,,ZONE,,25.90,23.993129,-1.760552,-0.146319,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51295,JCPL,,,ZONE,,25.90,24.065564,-1.633996,-0.200440,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51296,METED,,,ZONE,,25.90,28.942711,3.743650,-0.700939,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51297,PECO,,,ZONE,,25.90,23.405693,-1.743166,-0.751141,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51298,PEPCO,,,ZONE,,25.90,26.704067,0.762668,0.041399,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51299,PPL,,,ZONE,,25.90,26.046906,1.063131,-0.916225,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51300,PENELEC,,,ZONE,,25.90,28.347889,2.505238,-0.057349,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,51301,PSEG,,,ZONE,,25.90,24.151037,-1.661074,-0.087889,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,7633629,RECO,,,ZONE,,25.90,26.476134,0.329971,0.246163,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,8394954,APS,,,ZONE,,25.90,26.198678,0.643674,-0.344996,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,8445784,AEP,,,ZONE,,25.90,26.185621,0.119565,0.166056,True,1
1/1/2022 9:00:00 PM,1/1/2022 4:00:00 PM,33092371,COMED,,,ZONE,,25.90,25.915296,-0.215323,0.230619,True,1
